dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 05:04:25.0,2018-11-02 05:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:05:25.0,2018-11-02 05:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:06:25.0,2018-11-02 05:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:07:25.0,2018-11-02 05:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:08:25.0,2018-11-02 05:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:09:25.0,2018-11-02 05:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:10:25.0,2018-11-02 05:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:11:25.0,2018-11-02 05:11:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:12:25.0,2018-11-02 05:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:13:25.0,2018-11-02 05:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:14:25.0,2018-11-02 05:14:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:15:26.0,2018-11-02 05:15:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:16:25.0,2018-11-02 05:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:17:25.0,2018-11-02 05:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:18:25.0,2018-11-02 05:18:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:19:25.0,2018-11-02 05:19:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:20:26.0,2018-11-02 05:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:21:25.0,2018-11-02 05:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:22:25.0,2018-11-02 05:22:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:23:25.0,2018-11-02 05:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:24:25.0,2018-11-02 05:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:25:26.0,2018-11-02 05:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:26:25.0,2018-11-02 05:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:27:25.0,2018-11-02 05:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:28:25.0,2018-11-02 05:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:29:25.0,2018-11-02 05:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:30:26.0,2018-11-02 05:30:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:31:25.0,2018-11-02 05:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:32:25.0,2018-11-02 05:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:33:25.0,2018-11-02 05:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:34:25.0,2018-11-02 05:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:35:25.0,2018-11-02 05:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:36:25.0,2018-11-02 05:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:37:25.0,2018-11-02 05:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:38:25.0,2018-11-02 05:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:39:25.0,2018-11-02 05:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:40:25.0,2018-11-02 05:40:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:41:25.0,2018-11-02 05:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:42:25.0,2018-11-02 05:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:43:25.0,2018-11-02 05:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:44:25.0,2018-11-02 05:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:45:25.0,2018-11-02 05:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:47:25.0,2018-11-02 05:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:48:25.0,2018-11-02 05:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:49:25.0,2018-11-02 05:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:50:25.0,2018-11-02 05:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:51:25.0,2018-11-02 05:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:52:25.0,2018-11-02 05:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:53:25.0,2018-11-02 05:53:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 05:54:25.0,2018-11-02 05:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:55:25.0,2018-11-02 05:55:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:56:25.0,2018-11-02 05:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:57:25.0,2018-11-02 05:57:26.0,3601,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:58:25.0,2018-11-02 05:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 05:59:25.0,2018-11-02 05:59:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 06:00:25.0,2018-11-02 06:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:01:25.0,2018-11-02 06:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:02:26.0,2018-11-02 06:02:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:03:25.0,2018-11-02 06:03:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:04:25.0,2018-11-02 06:04:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:05:26.0,2018-11-02 06:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:06:25.0,2018-11-02 06:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:07:25.0,2018-11-02 06:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:08:25.0,2018-11-02 06:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:09:25.0,2018-11-02 06:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:10:26.0,2018-11-02 06:10:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:11:25.0,2018-11-02 06:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:12:25.0,2018-11-02 06:12:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:13:25.0,2018-11-02 06:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:14:25.0,2018-11-02 06:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:15:26.0,2018-11-02 06:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:16:25.0,2018-11-02 06:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:17:25.0,2018-11-02 06:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:18:26.0,2018-11-02 06:18:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:19:25.0,2018-11-02 06:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:20:25.0,2018-11-02 06:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:21:26.0,2018-11-02 06:21:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:22:25.0,2018-11-02 06:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:23:25.0,2018-11-02 06:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:24:25.0,2018-11-02 06:24:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:25:25.0,2018-11-02 06:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:26:25.0,2018-11-02 06:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:27:25.0,2018-11-02 06:27:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 06:28:25.0,2018-11-02 06:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:29:25.0,2018-11-02 06:29:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:30:26.0,2018-11-02 06:30:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:31:25.0,2018-11-02 06:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:32:25.0,2018-11-02 06:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:33:25.0,2018-11-02 06:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:34:25.0,2018-11-02 06:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:35:25.0,2018-11-02 06:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:36:26.0,2018-11-02 06:36:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:37:25.0,2018-11-02 06:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:38:25.0,2018-11-02 06:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:39:25.0,2018-11-02 06:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:40:25.0,2018-11-02 06:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:41:25.0,2018-11-02 06:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:42:25.0,2018-11-02 06:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:43:25.0,2018-11-02 06:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:44:25.0,2018-11-02 06:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:45:26.0,2018-11-02 06:45:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:46:25.0,2018-11-02 06:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:47:25.0,2018-11-02 06:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:48:25.0,2018-11-02 06:48:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:49:25.0,2018-11-02 06:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:50:26.0,2018-11-02 06:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:51:25.0,2018-11-02 06:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:52:25.0,2018-11-02 06:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:53:26.0,2018-11-02 06:53:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:54:25.0,2018-11-02 06:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:55:26.0,2018-11-02 06:55:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:56:25.0,2018-11-02 06:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:57:25.0,2018-11-02 06:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:58:25.0,2018-11-02 06:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 06:59:26.0,2018-11-02 06:59:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:00:25.0,2018-11-02 07:00:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:01:25.0,2018-11-02 07:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:02:25.0,2018-11-02 07:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:03:25.0,2018-11-02 07:03:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:04:25.0,2018-11-02 07:04:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:05:26.0,2018-11-02 07:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:06:25.0,2018-11-02 07:06:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:07:25.0,2018-11-02 07:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:08:25.0,2018-11-02 07:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:09:25.0,2018-11-02 07:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:10:26.0,2018-11-02 07:10:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:11:26.0,2018-11-02 07:11:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:12:25.0,2018-11-02 07:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:13:25.0,2018-11-02 07:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:14:26.0,2018-11-02 07:14:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:15:25.0,2018-11-02 07:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:16:25.0,2018-11-02 07:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:17:25.0,2018-11-02 07:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:18:25.0,2018-11-02 07:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:19:25.0,2018-11-02 07:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:20:26.0,2018-11-02 07:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:21:25.0,2018-11-02 07:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:22:25.0,2018-11-02 07:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:23:25.0,2018-11-02 07:23:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:24:25.0,2018-11-02 07:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:25:25.0,2018-11-02 07:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:26:25.0,2018-11-02 07:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:27:26.0,2018-11-02 07:27:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:28:25.0,2018-11-02 07:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:29:25.0,2018-11-02 07:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:30:26.0,2018-11-02 07:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:31:26.0,2018-11-02 07:31:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:32:25.0,2018-11-02 07:32:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:33:25.0,2018-11-02 07:33:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:34:25.0,2018-11-02 07:34:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:35:26.0,2018-11-02 07:35:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:36:25.0,2018-11-02 07:36:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:37:25.0,2018-11-02 07:37:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:38:25.0,2018-11-02 07:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:39:25.0,2018-11-02 07:39:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:40:26.0,2018-11-02 07:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:41:25.0,2018-11-02 07:41:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:42:25.0,2018-11-02 07:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:43:25.0,2018-11-02 07:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:44:25.0,2018-11-02 07:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:45:26.0,2018-11-02 07:45:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:46:25.0,2018-11-02 07:46:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:47:25.0,2018-11-02 07:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:48:25.0,2018-11-02 07:48:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:49:25.0,2018-11-02 07:49:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:50:25.0,2018-11-02 07:50:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:51:25.0,2018-11-02 07:51:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:52:25.0,2018-11-02 07:52:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:53:25.0,2018-11-02 07:53:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:54:26.0,2018-11-02 07:54:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 07:55:26.0,2018-11-02 07:55:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:56:25.0,2018-11-02 07:56:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:57:25.0,2018-11-02 07:57:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:58:25.0,2018-11-02 07:58:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 07:59:25.0,2018-11-02 07:59:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:00:26.0,2018-11-02 08:00:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:01:25.0,2018-11-02 08:01:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:02:25.0,2018-11-02 08:02:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:03:25.0,2018-11-02 08:03:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:04:25.0,2018-11-02 08:04:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:05:25.0,2018-11-02 08:05:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:06:25.0,2018-11-02 08:06:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:07:25.0,2018-11-02 08:07:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:08:25.0,2018-11-02 08:08:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:09:26.0,2018-11-02 08:09:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:10:25.0,2018-11-02 08:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:11:25.0,2018-11-02 08:11:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:12:25.0,2018-11-02 08:12:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:13:25.0,2018-11-02 08:13:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:14:25.0,2018-11-02 08:14:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:15:26.0,2018-11-02 08:15:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:16:25.0,2018-11-02 08:16:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:22:25.0,2018-11-02 08:22:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:23:25.0,2018-11-02 08:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:24:25.0,2018-11-02 08:24:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:25:26.0,2018-11-02 08:25:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:26:25.0,2018-11-02 08:26:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:27:25.0,2018-11-02 08:27:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:28:25.0,2018-11-02 08:28:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:29:25.0,2018-11-02 08:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:30:25.0,2018-11-02 08:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:31:25.0,2018-11-02 08:31:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:32:25.0,2018-11-02 08:32:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:33:25.0,2018-11-02 08:33:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:34:25.0,2018-11-02 08:34:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:35:26.0,2018-11-02 08:35:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:36:25.0,2018-11-02 08:36:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:37:25.0,2018-11-02 08:37:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:38:25.0,2018-11-02 08:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:39:25.0,2018-11-02 08:39:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:40:25.0,2018-11-02 08:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:41:25.0,2018-11-02 08:41:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:42:25.0,2018-11-02 08:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:43:26.0,2018-11-02 08:43:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:44:25.0,2018-11-02 08:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:45:26.0,2018-11-02 08:45:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:46:25.0,2018-11-02 08:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:47:25.0,2018-11-02 08:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:48:25.0,2018-11-02 08:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:49:25.0,2018-11-02 08:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:50:26.0,2018-11-02 08:50:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 08:51:25.0,2018-11-02 08:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:52:25.0,2018-11-02 08:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:53:25.0,2018-11-02 08:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:54:25.0,2018-11-02 08:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:55:26.0,2018-11-02 08:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:56:25.0,2018-11-02 08:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:57:25.0,2018-11-02 08:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 08:58:25.0,2018-11-02 08:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 09:04:25.0,2018-11-02 09:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
