dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 14:20:21.0,2018-11-02 14:20:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:21:20.0,2018-11-02 14:21:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:22:20.0,2018-11-02 14:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:23:20.0,2018-11-02 14:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:24:21.0,2018-11-02 14:24:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:25:21.0,2018-11-02 14:25:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:26:21.0,2018-11-02 14:26:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:27:21.0,2018-11-02 14:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:28:21.0,2018-11-02 14:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:29:21.0,2018-11-02 14:29:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:30:21.0,2018-11-02 14:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:31:21.0,2018-11-02 14:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:32:20.0,2018-11-02 14:32:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:33:21.0,2018-11-02 14:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:34:21.0,2018-11-02 14:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:35:21.0,2018-11-02 14:35:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:36:21.0,2018-11-02 14:36:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:37:21.0,2018-11-02 14:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:38:20.0,2018-11-02 14:38:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:39:21.0,2018-11-02 14:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:40:21.0,2018-11-02 14:40:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:41:21.0,2018-11-02 14:41:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:42:21.0,2018-11-02 14:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:43:20.0,2018-11-02 14:43:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:44:21.0,2018-11-02 14:44:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:45:21.0,2018-11-02 14:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:46:21.0,2018-11-02 14:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:47:21.0,2018-11-02 14:47:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:48:21.0,2018-11-02 14:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:49:21.0,2018-11-02 14:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:50:21.0,2018-11-02 14:50:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:51:21.0,2018-11-02 14:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:52:21.0,2018-11-02 14:52:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:53:20.0,2018-11-02 14:53:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:54:21.0,2018-11-02 14:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:55:20.0,2018-11-02 14:55:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:56:20.0,2018-11-02 14:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:57:20.0,2018-11-02 14:57:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:58:21.0,2018-11-02 14:58:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:59:21.0,2018-11-02 14:59:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:00:21.0,2018-11-02 15:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:01:20.0,2018-11-02 15:01:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:02:20.0,2018-11-02 15:02:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:03:21.0,2018-11-02 15:03:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:04:21.0,2018-11-02 15:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:05:20.0,2018-11-02 15:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:06:20.0,2018-11-02 15:06:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:07:21.0,2018-11-02 15:07:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:08:20.0,2018-11-02 15:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:09:21.0,2018-11-02 15:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:10:21.0,2018-11-02 15:10:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:11:21.0,2018-11-02 15:11:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:12:21.0,2018-11-02 15:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:13:20.0,2018-11-02 15:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:14:21.0,2018-11-02 15:14:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:15:21.0,2018-11-02 15:15:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:16:21.0,2018-11-02 15:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:17:21.0,2018-11-02 15:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:18:21.0,2018-11-02 15:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:19:20.0,2018-11-02 15:19:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:20:20.0,2018-11-02 15:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:21:21.0,2018-11-02 15:21:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:22:20.0,2018-11-02 15:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:23:20.0,2018-11-02 15:23:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:24:20.0,2018-11-02 15:24:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:25:20.0,2018-11-02 15:25:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:26:20.0,2018-11-02 15:26:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:27:21.0,2018-11-02 15:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:28:21.0,2018-11-02 15:28:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:29:20.0,2018-11-02 15:29:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:30:21.0,2018-11-02 15:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:31:21.0,2018-11-02 15:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:32:21.0,2018-11-02 15:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:33:21.0,2018-11-02 15:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:34:21.0,2018-11-02 15:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:35:20.0,2018-11-02 15:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:36:20.0,2018-11-02 15:36:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:37:21.0,2018-11-02 15:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:38:20.0,2018-11-02 15:38:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:39:21.0,2018-11-02 15:39:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:40:20.0,2018-11-02 15:40:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:41:20.0,2018-11-02 15:41:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:42:21.0,2018-11-02 15:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:43:20.0,2018-11-02 15:43:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:44:20.0,2018-11-02 15:44:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:45:21.0,2018-11-02 15:45:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:46:21.0,2018-11-02 15:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:47:20.0,2018-11-02 15:47:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:48:21.0,2018-11-02 15:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:49:21.0,2018-11-02 15:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:50:20.0,2018-11-02 15:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:51:21.0,2018-11-02 15:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:52:21.0,2018-11-02 15:52:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:53:20.0,2018-11-02 15:53:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:54:21.0,2018-11-02 15:54:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:55:21.0,2018-11-02 15:55:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:56:21.0,2018-11-02 15:56:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 15:57:21.0,2018-11-02 15:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:58:20.0,2018-11-02 15:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 15:59:20.0,2018-11-02 15:59:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:00:21.0,2018-11-02 16:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:01:21.0,2018-11-02 16:01:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:02:20.0,2018-11-02 16:02:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:03:20.0,2018-11-02 16:03:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:04:21.0,2018-11-02 16:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:05:20.0,2018-11-02 16:05:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:06:20.0,2018-11-02 16:06:26.0,3606,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:07:20.0,2018-11-02 16:07:26.0,3606,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:08:21.0,2018-11-02 16:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:09:21.0,2018-11-02 16:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:10:21.0,2018-11-02 16:10:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:11:21.0,2018-11-02 16:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:12:21.0,2018-11-02 16:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:13:20.0,2018-11-02 16:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:14:20.0,2018-11-02 16:14:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:15:20.0,2018-11-02 16:15:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:16:21.0,2018-11-02 16:16:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:17:21.0,2018-11-02 16:17:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:18:21.0,2018-11-02 16:18:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:19:21.0,2018-11-02 16:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:20:20.0,2018-11-02 16:20:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:21:20.0,2018-11-02 16:21:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:22:20.0,2018-11-02 16:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:23:21.0,2018-11-02 16:23:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:24:21.0,2018-11-02 16:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:25:21.0,2018-11-02 16:25:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:26:20.0,2018-11-02 16:26:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:27:21.0,2018-11-02 16:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:28:20.0,2018-11-02 16:28:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:29:21.0,2018-11-02 16:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:30:21.0,2018-11-02 16:30:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:31:21.0,2018-11-02 16:31:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:32:21.0,2018-11-02 16:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:33:21.0,2018-11-02 16:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:34:21.0,2018-11-02 16:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:35:20.0,2018-11-02 16:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:36:21.0,2018-11-02 16:36:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:37:20.0,2018-11-02 16:37:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:38:21.0,2018-11-02 16:38:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:39:20.0,2018-11-02 16:39:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:40:21.0,2018-11-02 16:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:41:20.0,2018-11-02 16:41:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:42:21.0,2018-11-02 16:42:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:43:20.0,2018-11-02 16:43:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:44:20.0,2018-11-02 16:44:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:45:20.0,2018-11-02 16:45:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:46:21.0,2018-11-02 16:46:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:47:21.0,2018-11-02 16:47:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:48:21.0,2018-11-02 16:48:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:49:21.0,2018-11-02 16:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:50:20.0,2018-11-02 16:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:51:21.0,2018-11-02 16:51:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:52:20.0,2018-11-02 16:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:53:20.0,2018-11-02 16:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:54:20.0,2018-11-02 16:54:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:55:20.0,2018-11-02 16:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:56:20.0,2018-11-02 16:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:57:21.0,2018-11-02 16:57:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 16:58:21.0,2018-11-02 16:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 16:59:21.0,2018-11-02 16:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:00:21.0,2018-11-02 17:00:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:01:20.0,2018-11-02 17:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:02:21.0,2018-11-02 17:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:03:21.0,2018-11-02 17:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:04:21.0,2018-11-02 17:04:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:05:21.0,2018-11-02 17:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:07:05.0,2018-11-02 17:07:21.0,3616,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:07:26.0,2018-11-02 17:07:29.0,3603,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:08:21.0,2018-11-02 17:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:09:21.0,2018-11-02 17:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:10:21.0,2018-11-02 17:10:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:11:20.0,2018-11-02 17:11:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:12:21.0,2018-11-02 17:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:13:20.0,2018-11-02 17:13:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:14:21.0,2018-11-02 17:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:15:21.0,2018-11-02 17:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:16:20.0,2018-11-02 17:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:17:20.0,2018-11-02 17:17:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:18:20.0,2018-11-02 17:18:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:19:21.0,2018-11-02 17:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:20:21.0,2018-11-02 17:20:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:21:20.0,2018-11-02 17:21:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:22:20.0,2018-11-02 17:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:23:20.0,2018-11-02 17:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:24:21.0,2018-11-02 17:24:22.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:25:20.0,2018-11-02 17:25:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:26:20.0,2018-11-02 17:26:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:27:21.0,2018-11-02 17:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:28:20.0,2018-11-02 17:28:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:29:21.0,2018-11-02 17:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:30:20.0,2018-11-02 17:30:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:31:20.0,2018-11-02 17:31:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:32:21.0,2018-11-02 17:32:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:33:21.0,2018-11-02 17:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:34:21.0,2018-11-02 17:34:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:35:20.0,2018-11-02 17:35:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:36:20.0,2018-11-02 17:36:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:37:21.0,2018-11-02 17:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:38:20.0,2018-11-02 17:38:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:39:21.0,2018-11-02 17:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:40:21.0,2018-11-02 17:40:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 17:41:21.0,2018-11-02 17:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:42:20.0,2018-11-02 17:42:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:43:20.0,2018-11-02 17:43:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:44:21.0,2018-11-02 17:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:45:20.0,2018-11-02 17:45:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:46:20.0,2018-11-02 17:46:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:47:20.0,2018-11-02 17:47:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:48:20.0,2018-11-02 17:48:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:49:21.0,2018-11-02 17:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:50:20.0,2018-11-02 17:50:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 17:51:20.0,2018-11-02 17:51:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
