dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-10-31 06:22:33.0,2018-10-31 06:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-31 06:23:33.0,2018-10-31 06:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-31 06:24:33.0,2018-10-31 06:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-31 14:22:33.0,2018-10-31 14:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-31 14:47:33.0,2018-10-31 14:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-10-31 14:48:33.0,2018-10-31 14:48:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-10-31 14:49:33.0,2018-10-31 14:49:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 06:21:33.0,2018-11-01 06:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:22:33.0,2018-11-01 06:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:23:33.0,2018-11-01 06:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:24:33.0,2018-11-01 06:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:25:33.0,2018-11-01 06:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:26:33.0,2018-11-01 06:26:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:27:33.0,2018-11-01 06:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:28:33.0,2018-11-01 06:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:29:33.0,2018-11-01 06:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:30:34.0,2018-11-01 06:30:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 06:31:33.0,2018-11-01 06:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:32:33.0,2018-11-01 06:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:33:33.0,2018-11-01 06:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:34:33.0,2018-11-01 06:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:35:33.0,2018-11-01 06:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:36:33.0,2018-11-01 06:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:37:33.0,2018-11-01 06:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:38:33.0,2018-11-01 06:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:39:33.0,2018-11-01 06:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:40:33.0,2018-11-01 06:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:41:33.0,2018-11-01 06:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:42:33.0,2018-11-01 06:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:43:33.0,2018-11-01 06:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:44:33.0,2018-11-01 06:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:45:33.0,2018-11-01 06:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:46:33.0,2018-11-01 06:46:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:47:33.0,2018-11-01 06:47:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:48:33.0,2018-11-01 06:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:49:33.0,2018-11-01 06:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:50:33.0,2018-11-01 06:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:51:33.0,2018-11-01 06:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:52:33.0,2018-11-01 06:52:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:53:33.0,2018-11-01 06:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:54:33.0,2018-11-01 06:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:55:33.0,2018-11-01 06:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:56:33.0,2018-11-01 06:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:57:33.0,2018-11-01 06:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:58:33.0,2018-11-01 06:58:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:59:33.0,2018-11-01 06:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:00:33.0,2018-11-01 07:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:01:33.0,2018-11-01 07:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:02:33.0,2018-11-01 07:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:03:33.0,2018-11-01 07:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:04:33.0,2018-11-01 07:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:05:33.0,2018-11-01 07:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:06:33.0,2018-11-01 07:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:07:33.0,2018-11-01 07:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:08:33.0,2018-11-01 07:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:09:33.0,2018-11-01 07:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:10:33.0,2018-11-01 07:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:11:33.0,2018-11-01 07:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:12:33.0,2018-11-01 07:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:13:33.0,2018-11-01 07:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:14:33.0,2018-11-01 07:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:15:33.0,2018-11-01 07:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:16:33.0,2018-11-01 07:16:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:17:33.0,2018-11-01 07:17:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:18:33.0,2018-11-01 07:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:19:33.0,2018-11-01 07:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:20:33.0,2018-11-01 07:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:21:33.0,2018-11-01 07:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:22:33.0,2018-11-01 07:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:23:33.0,2018-11-01 07:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:24:33.0,2018-11-01 07:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:25:33.0,2018-11-01 07:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:26:33.0,2018-11-01 07:26:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:27:33.0,2018-11-01 07:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:28:33.0,2018-11-01 07:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:29:33.0,2018-11-01 07:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:30:33.0,2018-11-01 07:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:31:33.0,2018-11-01 07:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:32:33.0,2018-11-01 07:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:33:33.0,2018-11-01 07:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:34:33.0,2018-11-01 07:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:35:33.0,2018-11-01 07:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:36:33.0,2018-11-01 07:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:37:33.0,2018-11-01 07:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:38:33.0,2018-11-01 07:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:39:33.0,2018-11-01 07:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:40:33.0,2018-11-01 07:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:41:33.0,2018-11-01 07:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:42:33.0,2018-11-01 07:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:43:33.0,2018-11-01 07:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:44:33.0,2018-11-01 07:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:45:33.0,2018-11-01 07:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:46:33.0,2018-11-01 07:46:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:47:33.0,2018-11-01 07:47:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:48:33.0,2018-11-01 07:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:49:33.0,2018-11-01 07:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:50:33.0,2018-11-01 07:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:51:33.0,2018-11-01 07:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:52:33.0,2018-11-01 07:52:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:53:33.0,2018-11-01 07:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:54:33.0,2018-11-01 07:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:55:33.0,2018-11-01 07:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:56:33.0,2018-11-01 07:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:57:33.0,2018-11-01 07:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:58:33.0,2018-11-01 07:58:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:59:33.0,2018-11-01 07:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 08:00:33.0,2018-11-01 08:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 13:51:33.0,2018-11-01 13:56:36.0,303,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:00:33.0,2018-11-01 14:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:01:33.0,2018-11-01 14:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:02:33.0,2018-11-01 14:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:03:41.0,2018-11-01 14:04:07.0,3626,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 14:04:32.0,2018-11-01 14:04:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:05:33.0,2018-11-01 14:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:06:33.0,2018-11-01 14:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:07:33.0,2018-11-01 14:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:08:33.0,2018-11-01 14:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:09:33.0,2018-11-01 14:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:10:33.0,2018-11-01 14:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:11:33.0,2018-11-01 14:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:12:33.0,2018-11-01 14:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:13:33.0,2018-11-01 14:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:14:33.0,2018-11-01 14:14:45.0,3612,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 14:15:33.0,2018-11-01 14:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:16:33.0,2018-11-01 14:16:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:17:33.0,2018-11-01 14:17:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:18:33.0,2018-11-01 14:18:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 14:35:33.0,2018-11-01 14:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:36:33.0,2018-11-01 14:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:37:33.0,2018-11-01 14:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:38:33.0,2018-11-01 14:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 14:39:33.0,2018-11-01 14:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:40:33.0,2018-11-01 14:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:41:33.0,2018-11-01 14:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:42:33.0,2018-11-01 14:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:43:33.0,2018-11-01 14:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:44:32.0,2018-11-01 14:44:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:45:33.0,2018-11-01 14:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:56:33.0,2018-11-01 14:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:57:33.0,2018-11-01 14:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:58:33.0,2018-11-01 14:58:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 14:59:33.0,2018-11-01 14:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:00:33.0,2018-11-01 15:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:01:33.0,2018-11-01 15:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:02:33.0,2018-11-01 15:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:03:33.0,2018-11-01 15:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:04:33.0,2018-11-01 15:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:05:33.0,2018-11-01 15:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:06:33.0,2018-11-01 15:06:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:07:33.0,2018-11-01 15:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:08:33.0,2018-11-01 15:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:09:33.0,2018-11-01 15:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:10:33.0,2018-11-01 15:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:11:33.0,2018-11-01 15:11:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:12:33.0,2018-11-01 15:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:13:33.0,2018-11-01 15:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:14:32.0,2018-11-01 15:14:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:15:33.0,2018-11-01 15:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:16:33.0,2018-11-01 15:16:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:17:33.0,2018-11-01 15:17:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:18:33.0,2018-11-01 15:18:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:19:33.0,2018-11-01 15:19:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:20:33.0,2018-11-01 15:20:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:21:33.0,2018-11-01 15:21:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:22:33.0,2018-11-01 15:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:23:33.0,2018-11-01 15:23:37.0,3604,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:24:33.0,2018-11-01 15:24:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:25:33.0,2018-11-01 15:25:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:26:33.0,2018-11-01 15:26:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:27:33.0,2018-11-01 15:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:28:33.0,2018-11-01 15:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:29:33.0,2018-11-01 15:29:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:30:33.0,2018-11-01 15:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:31:40.0,2018-11-01 15:32:07.0,3627,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:32:33.0,2018-11-01 15:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:33:56.0,2018-11-01 15:34:07.0,3611,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:34:33.0,2018-11-01 15:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:35:33.0,2018-11-01 15:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:36:33.0,2018-11-01 15:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:37:33.0,2018-11-01 15:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:38:32.0,2018-11-01 15:38:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:39:33.0,2018-11-01 15:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:40:33.0,2018-11-01 15:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:41:33.0,2018-11-01 15:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:42:33.0,2018-11-01 15:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:43:33.0,2018-11-01 15:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:44:33.0,2018-11-01 15:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:45:33.0,2018-11-01 15:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:46:33.0,2018-11-01 15:46:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:47:33.0,2018-11-01 15:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:48:33.0,2018-11-01 15:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:49:33.0,2018-11-01 15:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:50:33.0,2018-11-01 15:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:51:33.0,2018-11-01 15:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:52:33.0,2018-11-01 15:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:53:33.0,2018-11-01 15:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:54:33.0,2018-11-01 15:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:55:33.0,2018-11-01 15:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:56:33.0,2018-11-01 15:56:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 15:57:33.0,2018-11-01 15:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:58:32.0,2018-11-01 15:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:59:33.0,2018-11-01 15:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:00:33.0,2018-11-01 16:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:01:33.0,2018-11-01 16:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:02:33.0,2018-11-01 16:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:03:33.0,2018-11-01 16:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:04:33.0,2018-11-01 16:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:05:33.0,2018-11-01 16:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:06:32.0,2018-11-01 16:06:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:07:33.0,2018-11-01 16:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:08:33.0,2018-11-01 16:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:12:59.0,2018-11-01 16:13:07.0,3608,MSRPDOU_SWL3_proxy04,Trunk321,
