dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 12:44:45.0,2018-11-02 12:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:45:45.0,2018-11-02 12:45:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:46:45.0,2018-11-02 12:47:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 12:47:45.0,2018-11-02 12:47:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:48:44.0,2018-11-02 12:48:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:49:45.0,2018-11-02 12:49:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:50:45.0,2018-11-02 12:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 12:51:45.0,2018-11-02 12:51:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:52:45.0,2018-11-02 12:52:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:53:45.0,2018-11-02 12:53:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:54:45.0,2018-11-02 12:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:55:44.0,2018-11-02 12:55:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:56:45.0,2018-11-02 12:57:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 12:57:45.0,2018-11-02 12:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:58:45.0,2018-11-02 12:58:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 12:59:44.0,2018-11-02 12:59:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:00:46.0,2018-11-02 13:01:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 13:01:45.0,2018-11-02 13:01:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:02:45.0,2018-11-02 13:02:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:03:45.0,2018-11-02 13:03:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:04:44.0,2018-11-02 13:04:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:05:45.0,2018-11-02 13:05:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:06:44.0,2018-11-02 13:06:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:07:44.0,2018-11-02 13:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:08:45.0,2018-11-02 13:08:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:09:45.0,2018-11-02 13:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:10:44.0,2018-11-02 13:10:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:11:44.0,2018-11-02 13:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:12:45.0,2018-11-02 13:12:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:13:44.0,2018-11-02 13:13:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:14:44.0,2018-11-02 13:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:15:45.0,2018-11-02 13:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:16:45.0,2018-11-02 13:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 13:17:45.0,2018-11-02 13:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 13:18:45.0,2018-11-02 13:18:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:19:45.0,2018-11-02 13:19:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:20:45.0,2018-11-02 13:20:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:21:45.0,2018-11-02 13:21:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:22:44.0,2018-11-02 13:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:23:44.0,2018-11-02 13:23:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:24:45.0,2018-11-02 13:24:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:25:44.0,2018-11-02 13:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:26:44.0,2018-11-02 13:26:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:27:45.0,2018-11-02 13:27:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:28:45.0,2018-11-02 13:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:29:45.0,2018-11-02 13:29:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:30:44.0,2018-11-02 13:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:31:44.0,2018-11-02 13:31:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:32:44.0,2018-11-02 13:32:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:33:45.0,2018-11-02 13:33:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:34:45.0,2018-11-02 13:34:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:35:45.0,2018-11-02 13:35:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:36:45.0,2018-11-02 13:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:37:44.0,2018-11-02 13:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:38:45.0,2018-11-02 13:38:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:39:45.0,2018-11-02 13:39:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:40:45.0,2018-11-02 13:40:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:41:44.0,2018-11-02 13:41:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:42:44.0,2018-11-02 13:42:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:43:45.0,2018-11-02 13:43:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:44:45.0,2018-11-02 13:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:45:45.0,2018-11-02 13:45:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:46:44.0,2018-11-02 13:46:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:47:45.0,2018-11-02 13:47:46.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:48:45.0,2018-11-02 13:48:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:49:45.0,2018-11-02 13:49:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:50:44.0,2018-11-02 13:50:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:51:45.0,2018-11-02 13:51:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:52:45.0,2018-11-02 13:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 13:53:45.0,2018-11-02 13:53:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:54:45.0,2018-11-02 13:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:55:45.0,2018-11-02 13:55:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:56:44.0,2018-11-02 13:56:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:57:45.0,2018-11-02 13:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:58:45.0,2018-11-02 13:58:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 13:59:44.0,2018-11-02 13:59:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:00:45.0,2018-11-02 14:00:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:01:45.0,2018-11-02 14:01:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:02:45.0,2018-11-02 14:02:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:03:45.0,2018-11-02 14:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:04:45.0,2018-11-02 14:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:05:45.0,2018-11-02 14:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:06:45.0,2018-11-02 14:07:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:07:45.0,2018-11-02 14:07:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:08:45.0,2018-11-02 14:08:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:09:45.0,2018-11-02 14:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:10:45.0,2018-11-02 14:10:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:11:45.0,2018-11-02 14:12:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:12:45.0,2018-11-02 14:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:13:45.0,2018-11-02 14:13:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:14:45.0,2018-11-02 14:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:15:45.0,2018-11-02 14:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:16:44.0,2018-11-02 14:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:17:44.0,2018-11-02 14:17:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:18:45.0,2018-11-02 14:18:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:19:45.0,2018-11-02 14:19:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:20:45.0,2018-11-02 14:20:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:21:45.0,2018-11-02 14:21:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:22:45.0,2018-11-02 14:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:23:45.0,2018-11-02 14:23:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:24:45.0,2018-11-02 14:24:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:25:45.0,2018-11-02 14:25:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:26:44.0,2018-11-02 14:26:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:27:45.0,2018-11-02 14:27:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:28:45.0,2018-11-02 14:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:29:45.0,2018-11-02 14:29:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:30:45.0,2018-11-02 14:31:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:31:44.0,2018-11-02 14:31:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:32:45.0,2018-11-02 14:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:33:45.0,2018-11-02 14:33:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:34:45.0,2018-11-02 14:34:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:35:45.0,2018-11-02 14:35:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:36:45.0,2018-11-02 14:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:37:45.0,2018-11-02 14:37:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:38:45.0,2018-11-02 14:38:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:39:45.0,2018-11-02 14:39:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:40:45.0,2018-11-02 14:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:41:44.0,2018-11-02 14:41:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:42:45.0,2018-11-02 14:42:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:43:45.0,2018-11-02 14:43:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:44:45.0,2018-11-02 14:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:45:45.0,2018-11-02 14:46:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:46:44.0,2018-11-02 14:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:47:46.0,2018-11-02 14:47:46.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:48:45.0,2018-11-02 14:48:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:49:45.0,2018-11-02 14:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:50:44.0,2018-11-02 14:50:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:51:45.0,2018-11-02 14:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 14:52:44.0,2018-11-02 14:52:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:53:45.0,2018-11-02 14:53:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:54:45.0,2018-11-02 14:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:55:45.0,2018-11-02 14:55:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:56:45.0,2018-11-02 14:56:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:57:45.0,2018-11-02 14:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:58:45.0,2018-11-02 14:58:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 14:59:44.0,2018-11-02 14:59:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:00:45.0,2018-11-02 15:00:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:01:45.0,2018-11-02 15:01:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:02:45.0,2018-11-02 15:02:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:03:44.0,2018-11-02 15:03:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:04:45.0,2018-11-02 15:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:05:44.0,2018-11-02 15:05:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:06:44.0,2018-11-02 15:06:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:07:45.0,2018-11-02 15:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:08:45.0,2018-11-02 15:08:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:09:45.0,2018-11-02 15:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:10:45.0,2018-11-02 15:10:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:11:44.0,2018-11-02 15:11:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:12:44.0,2018-11-02 15:12:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:13:45.0,2018-11-02 15:13:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:14:44.0,2018-11-02 15:14:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:15:45.0,2018-11-02 15:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:16:45.0,2018-11-02 15:17:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:17:45.0,2018-11-02 15:17:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:18:45.0,2018-11-02 15:18:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:19:45.0,2018-11-02 15:19:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:20:45.0,2018-11-02 15:20:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:21:45.0,2018-11-02 15:21:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:22:44.0,2018-11-02 15:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:23:45.0,2018-11-02 15:23:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:24:45.0,2018-11-02 15:24:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:25:45.0,2018-11-02 15:25:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:26:44.0,2018-11-02 15:26:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:27:45.0,2018-11-02 15:27:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:28:45.0,2018-11-02 15:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:29:45.0,2018-11-02 15:29:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:30:44.0,2018-11-02 15:30:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:31:44.0,2018-11-02 15:31:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:32:44.0,2018-11-02 15:32:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:33:45.0,2018-11-02 15:33:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:34:45.0,2018-11-02 15:34:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:35:45.0,2018-11-02 15:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:36:45.0,2018-11-02 15:36:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:37:45.0,2018-11-02 15:37:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:38:45.0,2018-11-02 15:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:39:45.0,2018-11-02 15:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:40:44.0,2018-11-02 15:40:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:41:45.0,2018-11-02 15:41:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:42:45.0,2018-11-02 15:42:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:43:45.0,2018-11-02 15:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:44:45.0,2018-11-02 15:44:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:45:44.0,2018-11-02 15:45:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:46:45.0,2018-11-02 15:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:47:46.0,2018-11-02 15:48:03.0,3617,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:48:45.0,2018-11-02 15:49:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:49:44.0,2018-11-02 15:49:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:50:44.0,2018-11-02 15:50:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:51:44.0,2018-11-02 15:51:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:52:44.0,2018-11-02 15:52:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:53:45.0,2018-11-02 15:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:54:45.0,2018-11-02 15:54:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:55:45.0,2018-11-02 15:55:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:56:45.0,2018-11-02 15:56:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:57:45.0,2018-11-02 15:57:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 15:58:45.0,2018-11-02 15:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 15:59:45.0,2018-11-02 16:00:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:00:45.0,2018-11-02 16:00:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:01:45.0,2018-11-02 16:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:02:45.0,2018-11-02 16:02:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:03:45.0,2018-11-02 16:03:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:04:45.0,2018-11-02 16:04:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:05:44.0,2018-11-02 16:05:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:06:45.0,2018-11-02 16:07:13.0,3628,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:07:44.0,2018-11-02 16:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:08:45.0,2018-11-02 16:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:09:45.0,2018-11-02 16:09:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:10:45.0,2018-11-02 16:10:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:11:44.0,2018-11-02 16:11:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:12:45.0,2018-11-02 16:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 16:13:45.0,2018-11-02 16:13:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:14:44.0,2018-11-02 16:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:15:45.0,2018-11-02 16:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:16:44.0,2018-11-02 16:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
