dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 16:47:24.0,2018-11-02 16:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:48:24.0,2018-11-02 16:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:49:24.0,2018-11-02 16:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:50:25.0,2018-11-02 16:50:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:51:24.0,2018-11-02 16:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:52:24.0,2018-11-02 16:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:53:24.0,2018-11-02 16:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:54:24.0,2018-11-02 16:54:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 16:55:24.0,2018-11-02 16:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:56:24.0,2018-11-02 16:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:57:24.0,2018-11-02 16:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:58:24.0,2018-11-02 16:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 16:59:24.0,2018-11-02 16:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:00:24.0,2018-11-02 17:00:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:01:24.0,2018-11-02 17:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:02:24.0,2018-11-02 17:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:03:24.0,2018-11-02 17:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:04:24.0,2018-11-02 17:04:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:05:24.0,2018-11-02 17:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:06:48.0,2018-11-02 17:07:03.0,3615,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:07:27.0,2018-11-02 17:07:33.0,3606,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:08:24.0,2018-11-02 17:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:09:24.0,2018-11-02 17:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:10:24.0,2018-11-02 17:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:11:24.0,2018-11-02 17:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:12:24.0,2018-11-02 17:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:13:24.0,2018-11-02 17:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:14:24.0,2018-11-02 17:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:15:24.0,2018-11-02 17:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:16:24.0,2018-11-02 17:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:17:24.0,2018-11-02 17:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:18:24.0,2018-11-02 17:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:19:24.0,2018-11-02 17:19:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:20:24.0,2018-11-02 17:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:21:24.0,2018-11-02 17:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:22:24.0,2018-11-02 17:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:23:24.0,2018-11-02 17:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:24:24.0,2018-11-02 17:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:25:24.0,2018-11-02 17:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:26:24.0,2018-11-02 17:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:27:24.0,2018-11-02 17:27:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:28:24.0,2018-11-02 17:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:29:24.0,2018-11-02 17:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:30:24.0,2018-11-02 17:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:31:24.0,2018-11-02 17:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:32:24.0,2018-11-02 17:32:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:33:24.0,2018-11-02 17:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:34:24.0,2018-11-02 17:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:35:24.0,2018-11-02 17:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:36:24.0,2018-11-02 17:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:37:24.0,2018-11-02 17:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:38:24.0,2018-11-02 17:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:39:24.0,2018-11-02 17:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:40:24.0,2018-11-02 17:40:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:41:24.0,2018-11-02 17:41:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:42:24.0,2018-11-02 17:42:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:43:24.0,2018-11-02 17:43:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:44:24.0,2018-11-02 17:44:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:45:24.0,2018-11-02 17:45:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:47:24.0,2018-11-02 17:47:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:48:24.0,2018-11-02 17:48:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:49:24.0,2018-11-02 17:49:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:50:24.0,2018-11-02 17:50:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:51:24.0,2018-11-02 17:51:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:52:24.0,2018-11-02 17:52:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:53:24.0,2018-11-02 17:53:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:54:25.0,2018-11-02 17:54:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 17:55:24.0,2018-11-02 17:55:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:56:24.0,2018-11-02 17:56:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:57:24.0,2018-11-02 17:57:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:58:24.0,2018-11-02 17:58:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 17:59:24.0,2018-11-02 17:59:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:00:24.0,2018-11-02 18:00:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:01:24.0,2018-11-02 18:01:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:02:24.0,2018-11-02 18:02:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:03:24.0,2018-11-02 18:03:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:04:25.0,2018-11-02 18:04:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:05:24.0,2018-11-02 18:05:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:06:24.0,2018-11-02 18:06:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:07:24.0,2018-11-02 18:07:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:08:24.0,2018-11-02 18:08:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:09:24.0,2018-11-02 18:09:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:10:24.0,2018-11-02 18:10:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:11:24.0,2018-11-02 18:11:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:12:24.0,2018-11-02 18:12:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:13:24.0,2018-11-02 18:13:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:14:24.0,2018-11-02 18:14:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:15:24.0,2018-11-02 18:15:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:16:24.0,2018-11-02 18:16:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:17:24.0,2018-11-02 18:17:24.0,3600,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:18:24.0,2018-11-02 18:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:21:24.0,2018-11-02 18:22:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:22:24.0,2018-11-02 18:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:23:24.0,2018-11-02 18:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:24:24.0,2018-11-02 18:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:25:24.0,2018-11-02 18:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:26:24.0,2018-11-02 18:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:27:24.0,2018-11-02 18:27:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:28:24.0,2018-11-02 18:28:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:29:24.0,2018-11-02 18:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:30:24.0,2018-11-02 18:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:39:24.0,2018-11-02 18:40:24.0,3660,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:40:24.0,2018-11-02 18:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:41:24.0,2018-11-02 18:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:42:24.0,2018-11-02 18:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:43:24.0,2018-11-02 18:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:44:24.0,2018-11-02 18:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:45:24.0,2018-11-02 18:45:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 18:46:24.0,2018-11-02 18:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:47:24.0,2018-11-02 18:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:48:24.0,2018-11-02 18:48:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:49:24.0,2018-11-02 18:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:50:24.0,2018-11-02 18:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:51:24.0,2018-11-02 18:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:52:24.0,2018-11-02 18:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:53:24.0,2018-11-02 18:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:54:24.0,2018-11-02 18:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:55:24.0,2018-11-02 18:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:56:24.0,2018-11-02 18:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:57:24.0,2018-11-02 18:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:58:24.0,2018-11-02 18:58:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 18:59:24.0,2018-11-02 18:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:00:24.0,2018-11-02 19:00:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:01:24.0,2018-11-02 19:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:02:24.0,2018-11-02 19:02:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:03:24.0,2018-11-02 19:03:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:04:24.0,2018-11-02 19:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:05:24.0,2018-11-02 19:05:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:06:24.0,2018-11-02 19:06:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:07:24.0,2018-11-02 19:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:08:24.0,2018-11-02 19:08:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:09:24.0,2018-11-02 19:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:10:25.0,2018-11-02 19:10:32.0,3607,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:11:25.0,2018-11-02 19:11:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:12:24.0,2018-11-02 19:12:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:13:24.0,2018-11-02 19:13:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:14:24.0,2018-11-02 19:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:15:24.0,2018-11-02 19:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:16:24.0,2018-11-02 19:17:03.0,3639,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:17:24.0,2018-11-02 19:17:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:18:24.0,2018-11-02 19:18:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:19:24.0,2018-11-02 19:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:20:24.0,2018-11-02 19:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:21:24.0,2018-11-02 19:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:22:24.0,2018-11-02 19:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:23:24.0,2018-11-02 19:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:24:24.0,2018-11-02 19:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:25:24.0,2018-11-02 19:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:26:24.0,2018-11-02 19:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:27:25.0,2018-11-02 19:27:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:28:24.0,2018-11-02 19:28:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:29:24.0,2018-11-02 19:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:30:24.0,2018-11-02 19:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:31:24.0,2018-11-02 19:31:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:32:24.0,2018-11-02 19:32:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:33:24.0,2018-11-02 19:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:34:24.0,2018-11-02 19:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:35:24.0,2018-11-02 19:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:36:24.0,2018-11-02 19:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:37:24.0,2018-11-02 19:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:38:24.0,2018-11-02 19:38:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:39:24.0,2018-11-02 19:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:40:24.0,2018-11-02 19:40:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:41:24.0,2018-11-02 19:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:42:24.0,2018-11-02 19:42:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:43:24.0,2018-11-02 19:43:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:51:24.0,2018-11-02 19:52:02.0,3638,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:52:24.0,2018-11-02 19:52:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:53:24.0,2018-11-02 19:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:54:24.0,2018-11-02 19:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:55:24.0,2018-11-02 19:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:56:24.0,2018-11-02 19:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:57:24.0,2018-11-02 19:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 19:58:24.0,2018-11-02 19:58:25.0,3601,MSOMDOU_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 19:59:24.0,2018-11-02 19:59:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:00:25.0,2018-11-02 20:00:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:01:24.0,2018-11-02 20:01:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:02:24.0,2018-11-02 20:02:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:03:24.0,2018-11-02 20:03:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:04:24.0,2018-11-02 20:04:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:05:24.0,2018-11-02 20:05:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:06:24.0,2018-11-02 20:06:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:07:24.0,2018-11-02 20:07:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:08:24.0,2018-11-02 20:08:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:09:24.0,2018-11-02 20:09:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:10:24.0,2018-11-02 20:10:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:11:24.0,2018-11-02 20:11:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:12:24.0,2018-11-02 20:12:34.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:13:24.0,2018-11-02 20:13:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:14:24.0,2018-11-02 20:14:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:15:24.0,2018-11-02 20:15:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:16:24.0,2018-11-02 20:16:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:17:24.0,2018-11-02 20:17:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:18:24.0,2018-11-02 20:18:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:19:24.0,2018-11-02 20:19:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:20:24.0,2018-11-02 20:20:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:21:24.0,2018-11-02 20:21:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:22:24.0,2018-11-02 20:22:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:23:24.0,2018-11-02 20:23:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:24:24.0,2018-11-02 20:24:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:25:24.0,2018-11-02 20:25:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:26:24.0,2018-11-02 20:26:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:27:24.0,2018-11-02 20:27:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:28:25.0,2018-11-02 20:28:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:29:24.0,2018-11-02 20:29:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:30:24.0,2018-11-02 20:30:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:31:24.0,2018-11-02 20:31:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:32:24.0,2018-11-02 20:32:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:33:24.0,2018-11-02 20:33:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:34:24.0,2018-11-02 20:34:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:35:24.0,2018-11-02 20:35:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:36:24.0,2018-11-02 20:36:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:37:24.0,2018-11-02 20:37:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:38:24.0,2018-11-02 20:38:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:39:24.0,2018-11-02 20:39:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:40:24.0,2018-11-02 20:40:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:41:24.0,2018-11-02 20:41:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:42:24.0,2018-11-02 20:42:34.0,3610,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:43:24.0,2018-11-02 20:43:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:44:24.0,2018-11-02 20:44:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:45:24.0,2018-11-02 20:45:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:46:24.0,2018-11-02 20:46:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:47:24.0,2018-11-02 20:47:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:48:24.0,2018-11-02 20:48:32.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:49:24.0,2018-11-02 20:49:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:50:24.0,2018-11-02 20:50:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:51:24.0,2018-11-02 20:51:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:52:24.0,2018-11-02 20:52:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:53:24.0,2018-11-02 20:53:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:54:24.0,2018-11-02 20:54:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:55:24.0,2018-11-02 20:55:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:56:24.0,2018-11-02 20:56:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:57:24.0,2018-11-02 20:57:33.0,3609,MSOMDOU_SWL3_proxy04,Trunk322,
2018-11-02 20:58:25.0,2018-11-02 20:58:33.0,3608,MSOMDOU_SWL3_proxy04,Trunk322,
